252056,1329,20778810
210058,70,741325
222793,68,613669
223413,73,1046587
228932,72,982643
242445,66,516799
313834,44,57196
293702,61,330771
432494,50,109468
214412,71,882465
331192,56,187155
306455,66,510412
129751,99,13037079
305258,51,118861
289565,51,112843
296544,62,339776
269544,41,42686
228908,70,763476
325040,51,115218
265796,48,83017
314045,32,16633
244844,47,82407
322949,35,23757
261423,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
234395,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
183592,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
74689,7
-1,-1
-1,-1
-1,-1
130829,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104472,538
-1,-1
-1,-1
-1,-1
