226591,1329,20778810
187815,70,741325
199407,68,613669
200065,73,1046587
205166,72,982643
219247,66,516799
280456,44,57196
263074,61,330771
393088,50,109468
192404,71,882465
302399,56,187155
279605,66,510412
119063,99,13037079
273859,51,118861
258500,51,112843
263281,62,339776
242650,41,42686
203937,70,763476
288721,51,115218
239802,48,83017
280117,32,16633
213423,47,82407
289788,35,23757
236687,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
214362,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
151770,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52079,7
-1,-1
-1,-1
-1,-1
110653,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95571,538
-1,-1
-1,-1
