216303,1167,16855976
217402,60,277076
245454,48,84651
253009,56,187354
230374,60,281447
208444,60,274258
227703,44,57148
240506,59,248195
377024,45,66890
179783,69,691546
315420,46,69322
297342,57,218576
97355,99,13036619
227779,51,112021
209012,51,112399
325618,47,80685
199486,41,41603
165062,70,762946
247485,50,101511
276398,25,8000
230016,31,15582
168157,45,66021
406448,9,1000
194730,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97268,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103194,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77227,538
-1,-1
-1,-1
