229591,1329,20778810
190373,70,741325
202093,68,613669
202857,73,1046587
208022,72,982643
222063,66,516799
284099,44,57196
266590,61,330771
397490,50,109468
195280,71,882465
305900,56,187155
282801,66,510412
120475,99,13037079
277451,51,118861
262199,51,112843
267279,62,339776
245651,41,42686
207020,70,763476
292412,51,115218
242792,48,83017
283567,32,16633
217136,47,82407
293179,35,23757
239529,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
216553,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
155579,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
54539,7
-1,-1
-1,-1
-1,-1
112629,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96678,538
-1,-1
-1,-1
