207150,1329,20778810
171585,70,741325
182382,68,613669
183010,73,1046587
187621,72,982643
201635,66,516799
256102,44,57196
240180,61,330771
364954,50,109468
174859,71,882465
279246,56,187155
259162,66,510412
109954,99,13037079
251230,51,118861
236303,51,112843
238310,62,339776
222593,41,42686
185524,70,763476
264095,51,115218
220204,48,83017
257319,32,16633
190453,47,82407
266870,35,23757
217239,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199545,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127802,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34217,7
-1,-1
-1,-1
-1,-1
96987,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88371,538
-1,-1
-1,-1
