225553,1167,16862712
225926,60,277076
255024,48,84651
261507,56,192410
239152,60,283127
216591,60,274258
237089,44,57148
250408,59,248195
391437,45,66890
188662,69,691546
328501,46,69322
309412,57,218576
102276,99,13036619
238825,51,112021
218667,51,112399
340857,47,80685
207826,41,41603
172524,70,762946
258407,50,101511
286658,25,8000
239976,31,15582
179748,45,66021
415838,9,1000
203704,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110981,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116264,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
81327,538
-1,-1
-1,-1
