302381,1330,20778810
258915,70,741325
273233,68,613669
275492,73,1046587
281062,72,982643
290493,66,516799
372624,44,57196
349279,61,330771
496345,50,109468
257453,71,882465
384347,56,187155
352711,66,510412
143220,99,13037079
359879,51,118861
344555,51,112843
354248,62,339776
317739,41,42686
271485,70,763476
388602,51,115218
313478,48,83017
372596,32,16633
295926,47,82407
380674,35,23757
309797,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
268722,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
234087,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
106186,7
-1,-1
-1,-1
-1,-1
-1,-1
169222,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115675,538
-1,-1
-1,-1
-1,-1
