216645,1329,20778810
179404,70,741325
190645,68,613669
191095,73,1046587
196156,72,982643
210232,66,516799
268384,44,57196
251472,61,330771
379135,50,109468
183534,71,882465
291016,56,187155
269512,66,510412
114502,99,13037079
262229,51,118861
247303,51,112843
250765,62,339776
232615,41,42686
194135,70,763476
276137,51,115218
229823,48,83017
268782,32,16633
201917,47,82407
278410,35,23757
227004,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206642,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
139898,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43654,7
-1,-1
-1,-1
-1,-1
103720,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91875,538
-1,-1
-1,-1
