205942,1329,20778810
170539,70,741325
181334,68,613669
181849,73,1046587
186533,72,982643
200501,66,516799
254635,44,57196
238725,61,330771
363303,50,109468
173809,71,882465
277748,56,187155
257894,66,510412
109292,99,13037079
249911,51,118861
234952,51,112843
236471,62,339776
221326,41,42686
184421,70,763476
262685,51,115218
219085,48,83017
255878,32,16633
189026,47,82407
265500,35,23757
215960,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
198730,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
126260,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
32977,7
-1,-1
-1,-1
-1,-1
96096,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87843,538
-1,-1
-1,-1
