218658,1329,20778810
181081,70,741325
192416,68,613669
192831,73,1046587
197969,72,982643
212059,66,516799
270764,44,57196
253861,61,330771
382160,50,109468
185321,71,882465
293335,56,187155
271683,66,510412
115311,99,13037079
264634,51,118861
249633,51,112843
253327,62,339776
234662,41,42686
195931,70,763476
278660,51,115218
231842,48,83017
271086,32,16633
204275,47,82407
280660,35,23757
228991,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208263,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
142379,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45375,7
-1,-1
-1,-1
-1,-1
105205,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92549,538
-1,-1
-1,-1
