222257,1167,16862712
222924,60,277076
251602,48,84651
258097,56,192410
235900,60,283127
213789,60,274258
233801,44,57148
246873,59,248195
386178,45,66890
185383,69,691546
323870,46,69322
305146,57,218576
100666,99,13036619
234889,51,112021
215206,51,112399
335376,47,80685
204948,41,41603
170112,70,762946
254479,50,101511
283007,25,8000
236330,31,15582
175604,45,66021
412054,9,1000
200483,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105973,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111426,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
80010,538
-1,-1
-1,-1
