243851,1329,20778810
202932,70,741325
215094,68,613669
216040,73,1046587
221444,72,982643
235133,66,516799
302500,44,57196
283690,61,330771
418574,50,109468
207841,71,882465
321499,56,187155
297811,66,510412
126486,99,13037079
294863,51,118861
279680,51,112843
286195,62,339776
260841,41,42686
220895,70,763476
312166,51,115218
257370,48,83017
302246,32,16633
234178,47,82407
311661,35,23757
253595,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228018,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
172806,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
67114,7
-1,-1
-1,-1
-1,-1
123624,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101384,538
-1,-1
-1,-1
-1,-1
