218318,1329,20778810
180789,70,741325
192124,68,613669
192535,73,1046587
197671,72,982643
211741,66,516799
270368,44,57196
253458,61,330771
381663,50,109468
185007,71,882465
292948,56,187155
271297,66,510412
115168,99,13037079
264254,51,118861
249240,51,112843
252937,62,339776
234310,41,42686
195603,70,763476
278234,51,115218
231475,48,83017
270702,32,16633
203880,47,82407
280270,35,23757
228644,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
207992,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
141944,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45076,7
-1,-1
-1,-1
-1,-1
104949,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92418,538
-1,-1
-1,-1
