237468,1329,20778810
197285,70,741325
209186,68,613669
210264,73,1046587
215490,72,982643
229407,66,516799
294370,44,57196
276123,61,330771
409214,50,109468
202480,71,882465
314613,56,187155
291207,66,510412
123835,99,13037079
286975,51,118861
271797,51,112843
277722,62,339776
254076,41,42686
214531,70,763476
303242,51,115218
250907,48,83017
293557,32,16633
226697,47,82407
303241,35,23757
247346,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
223043,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
165286,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
61553,7
-1,-1
-1,-1
-1,-1
118555,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99255,538
-1,-1
-1,-1
