273326,1329,20778810
232119,70,741325
245990,68,613669
247454,73,1046587
252837,72,982643
264053,66,516799
338633,44,57196
317605,61,330771
460060,50,109468
230676,71,882465
355282,56,187155
325960,66,510412
135754,99,13037079
328961,51,118861
312530,51,112843
320229,62,339776
290526,41,42686
246685,70,763476
353029,51,115218
285610,48,83017
340250,32,16633
267985,47,82407
348364,35,23757
280918,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
248903,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206338,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88785,7
-1,-1
-1,-1
-1,-1
146481,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110216,538
-1,-1
-1,-1
-1,-1
