275083,1329,20778810
233774,70,741325
247752,68,613669
249224,73,1046587
254561,72,982643
265718,66,516799
340756,44,57196
319647,61,330771
462462,50,109468
232777,71,882465
357551,56,187155
327651,66,510412
136511,99,13037079
331144,51,118861
314538,51,112843
322627,62,339776
292275,41,42686
248435,70,763476
355652,51,115218
287326,48,83017
342760,32,16633
270108,47,82407
350702,35,23757
282937,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
250031,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208451,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89771,7
-1,-1
-1,-1
-1,-1
-1,-1
148838,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110996,538
-1,-1
-1,-1
-1,-1
