265073,1329,20778810
223845,70,741325
237618,68,613669
238947,73,1046587
244259,72,982643
256252,66,516799
329529,44,57196
308669,61,330771
450190,50,109468
223661,71,882465
346125,56,187155
318179,66,510412
133441,99,13037079
319871,51,118861
303550,51,112843
310587,62,339776
282465,41,42686
239210,70,763476
342461,51,115218
277662,48,83017
330666,32,16633
259514,47,82407
338686,35,23757
273096,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
242893,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
198079,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83341,7
-1,-1
-1,-1
-1,-1
140427,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108000,538
-1,-1
-1,-1
-1,-1
