251307,1329,20778810
209417,70,741325
221874,68,613669
222532,73,1046587
228113,72,982643
241502,66,516799
312937,44,57196
292907,61,330771
431282,50,109468
213770,71,882465
329790,56,187155
305787,66,510412
129530,99,13037079
304393,51,118861
288794,51,112843
295779,62,339776
268853,41,42686
228326,70,763476
323957,51,115218
265164,48,83017
313025,32,16633
243906,47,82407
321987,35,23757
260727,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
233949,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
182683,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
74192,7
-1,-1
-1,-1
-1,-1
130250,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104276,538
-1,-1
-1,-1
-1,-1
