217700,1210,18105829
227234,60,277096
186828,61,330551
185521,70,789202
205589,67,563188
217913,60,274258
238469,44,57171
251786,59,248273
392166,45,67890
186598,69,721904
275601,54,156203
311250,57,218576
103110,99,13036619
239310,51,113021
220120,51,112399
342795,47,80685
209101,41,41603
173812,70,762950
260032,50,101511
288129,25,8000
240004,32,16582
181318,45,66021
417437,9,1000
205093,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112661,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117840,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
82022,538
-1,-1
-1,-1
