217495,1167,16855976
218477,60,277076
246699,48,84651
254265,56,187354
231529,60,281447
209521,60,274258
228937,44,57148
241803,59,248195
378918,45,66890
180973,69,691546
317108,46,69322
298955,57,218576
98080,99,13036619
229128,51,112021
210240,51,112399
327508,47,80685
200632,41,41603
166109,70,762946
248922,50,101511
277747,25,8000
231309,31,15582
169722,45,66021
407561,9,1000
195937,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99109,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104919,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77816,538
-1,-1
-1,-1
