270031,1329,20778810
228916,70,741325
242673,68,613669
243989,73,1046587
249333,72,982643
260887,66,516799
335074,44,57196
313992,61,330771
455902,50,109468
227645,71,882465
351331,56,187155
322762,66,510412
134628,99,13037079
325049,51,118861
308900,51,112843
316021,62,339776
287285,41,42686
243346,70,763476
348555,51,115218
282521,48,83017
336341,32,16633
264385,47,82407
344347,35,23757
277702,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
246597,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202797,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86769,7
-1,-1
-1,-1
-1,-1
143897,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109042,538
-1,-1
-1,-1
-1,-1
