234325,1329,20778810
194474,70,741325
206305,68,613669
207304,73,1046587
212563,72,982643
226492,66,516799
290190,44,57196
272301,61,330771
404571,50,109468
199666,71,882465
311073,56,187155
287981,66,510412
122388,99,13037079
283080,51,118861
267855,51,112843
273511,62,339776
250703,41,42686
211340,70,763476
298775,51,115218
247766,48,83017
289460,32,16633
222927,47,82407
298937,35,23757
244225,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
220485,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
161528,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
58549,7
-1,-1
-1,-1
-1,-1
116136,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98117,538
-1,-1
-1,-1
