270528,1329,20778810
229341,70,741325
243107,68,613669
244480,73,1046587
249819,72,982643
261321,66,516799
335615,44,57196
314556,61,330771
456478,50,109468
228068,71,882465
351954,56,187155
323269,66,510412
134792,99,13037079
325651,51,118861
309415,51,112843
316586,62,339776
287798,41,42686
243875,70,763476
349194,51,115218
282993,48,83017
336907,32,16633
264934,47,82407
344970,35,23757
278180,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
246962,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
203337,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87094,7
-1,-1
-1,-1
-1,-1
144310,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109208,538
-1,-1
-1,-1
-1,-1
