208654,1329,20778810
172890,70,741325
183693,68,613669
184293,73,1046587
188985,72,982643
203070,66,516799
257975,44,57196
241943,61,330771
367032,50,109468
176216,71,882465
281155,56,187155
260693,66,510412
110734,99,13037079
252983,51,118861
237984,51,112843
240339,62,339776
224086,41,42686
186834,70,763476
265847,51,115218
221793,48,83017
259138,32,16633
192339,47,82407
268706,35,23757
218769,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200644,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
129756,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
35705,7
-1,-1
-1,-1
-1,-1
98060,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88960,538
-1,-1
-1,-1
