291469,1330,20778810
248217,70,741325
262262,68,613669
264109,73,1046587
269580,72,982643
279776,66,516799
359507,44,57196
337342,61,330771
482532,50,109468
247406,71,882465
373809,56,187155
342473,66,510412
140928,99,13037079
348361,51,118861
332354,51,112843
341594,62,339776
307210,41,42686
262293,70,763476
375791,51,115218
302543,48,83017
360968,32,16633
285891,47,82407
368765,35,23757
299623,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
260692,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
224161,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99308,7
-1,-1
-1,-1
-1,-1
-1,-1
161289,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114557,538
-1,-1
-1,-1
-1,-1
