217032,1167,16855976
218039,60,277076
246204,48,84651
253729,56,187354
231062,60,281447
209094,60,274258
228449,44,57148
241284,59,248195
378141,45,66890
180507,69,691546
316454,46,69322
298294,57,218576
97742,99,13036619
228589,51,112021
209737,51,112399
326748,47,80685
200202,41,41603
165687,70,762946
248320,50,101511
277210,25,8000
230788,31,15582
169088,45,66021
407075,9,1000
195458,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98375,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104201,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77563,538
-1,-1
-1,-1
