226568,1329,20778810
187797,70,741325
199391,68,613669
200045,73,1046587
205150,72,982643
219236,66,516799
280435,44,57196
263057,61,330771
393057,50,109468
192388,71,882465
302369,56,187155
279592,66,510412
119058,99,13037079
273839,51,118861
258484,51,112843
263264,62,339776
242632,41,42686
203918,70,763476
288700,51,115218
239783,48,83017
280100,32,16633
213400,47,82407
289766,35,23757
236668,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
214347,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
151750,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52065,7
-1,-1
-1,-1
-1,-1
110642,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95559,538
-1,-1
-1,-1
