214243,1163,16793966
214667,60,277076
242453,48,84651
264459,53,140806
230271,59,265985
205753,60,274258
224694,44,57148
237404,59,248195
372653,45,66890
176536,69,691546
311174,46,69322
293664,57,218576
95681,99,13036619
224550,51,112021
205942,51,112399
321322,47,80685
196882,41,41603
162344,70,762946
244141,50,101511
273185,25,8000
226864,31,15582
164442,45,66021
403995,9,1000
191890,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92833,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98728,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
75768,538
-1,-1
-1,-1
