221030,1167,16862712
221794,60,277076
250368,48,84651
256873,56,192410
234748,60,283127
212738,60,274258
232604,44,57148
245588,59,248195
384264,45,66890
184224,69,691546
322128,46,69322
303550,57,218576
100034,99,13036619
233301,51,112021
213853,51,112399
333292,47,80685
203827,41,41603
169113,70,762946
253086,50,101511
281709,25,8000
235041,31,15582
174025,45,66021
410854,9,1000
199284,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104126,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109793,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79470,538
-1,-1
-1,-1
