223048,1210,18105829
232679,60,277096
191398,61,330551
190252,70,789202
210574,67,563188
223030,60,274258
244471,44,57171
257595,59,248273
401158,45,67890
191955,69,721904
282379,54,156203
318483,57,218576
106051,99,13036619
245276,51,113021
225889,51,112399
351285,47,80685
214077,41,41603
178051,70,762950
266607,50,101511
294552,25,8000
245883,32,16582
187529,45,66021
424029,9,1000
210545,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
119812,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
124556,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84395,538
-1,-1
-1,-1
