236602,1329,20778810
196535,70,741325
208409,68,613669
209466,73,1046587
214681,72,982643
228595,66,516799
293111,44,57196
275006,61,330771
407897,50,109468
201734,71,882465
313635,56,187155
290334,66,510412
123464,99,13037079
285881,51,118861
270715,51,112843
276564,62,339776
253127,41,42686
213596,70,763476
302016,51,115218
250051,48,83017
292383,32,16633
225648,47,82407
301992,35,23757
246498,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
222298,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
164268,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
60616,7
-1,-1
-1,-1
-1,-1
117856,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98993,538
-1,-1
-1,-1
