287158,1330,20778810
243920,70,741325
257959,68,613669
259712,73,1046587
265106,72,982643
275545,66,516799
353644,44,57196
332537,61,330771
476962,50,109468
243510,71,882465
369977,56,187155
338560,66,510412
140350,99,13037079
343920,51,118861
327390,51,112843
336757,62,339776
302971,41,42686
258935,70,763476
370859,51,115218
297983,48,83017
356364,32,16633
281938,47,82407
364207,35,23757
295653,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
257378,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
220244,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96242,7
-1,-1
-1,-1
-1,-1
-1,-1
158135,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114525,538
-1,-1
-1,-1
-1,-1
