220524,1329,20778810
182646,70,741325
194040,68,613669
194501,73,1046587
199723,72,982643
213791,66,516799
272936,44,57196
256033,61,330771
384740,50,109468
187060,71,882465
295565,56,187155
273583,66,510412
116094,99,13037079
266776,51,118861
251761,51,112843
255756,62,339776
236464,41,42686
197814,70,763476
280969,51,115218
233621,48,83017
273130,32,16633
206479,47,82407
282753,35,23757
230808,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
209665,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
144629,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
46898,7
-1,-1
-1,-1
-1,-1
106530,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93149,538
-1,-1
-1,-1
