212668,1329,20778810
176207,70,741325
187235,68,613669
187733,73,1046587
192650,72,982643
206663,66,516799
263115,44,57196
246649,61,330771
372992,50,109468
179884,71,882465
286398,56,187155
265064,66,510412
112821,99,13037079
257651,51,118861
242533,51,112843
245576,62,339776
228337,41,42686
190492,70,763476
270986,51,115218
225889,48,83017
263977,32,16633
197155,47,82407
273557,35,23757
222988,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
203643,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
134879,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40030,7
-1,-1
-1,-1
-1,-1
100911,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90614,538
-1,-1
-1,-1
