232737,1329,20778810
193066,70,741325
204819,68,613669
205770,73,1046587
211001,72,982643
224924,66,516799
288108,44,57196
270308,61,330771
402160,50,109468
198212,71,882465
309255,56,187155
286232,66,510412
121697,99,13037079
281111,51,118861
265880,51,112843
271498,62,339776
248938,41,42686
209890,70,763476
296543,51,115218
246051,48,83017
287399,32,16633
220993,47,82407
296958,35,23757
242623,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
219144,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
159578,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
57136,7
-1,-1
-1,-1
-1,-1
114873,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97597,538
-1,-1
-1,-1
