231201,1329,20778810
191718,70,741325
203456,68,613669
204309,73,1046587
209541,72,982643
223524,66,516799
286133,44,57196
268492,61,330771
399890,50,109468
196775,71,882465
307633,56,187155
284563,66,510412
121140,99,13037079
279293,51,118861
264057,51,112843
269434,62,339776
247340,41,42686
208493,70,763476
294496,51,115218
244458,48,83017
285497,32,16633
219140,47,82407
295059,35,23757
241119,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
217866,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
157673,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
55926,7
-1,-1
-1,-1
-1,-1
113769,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97191,538
-1,-1
-1,-1
