230373,1329,20778810
190987,70,741325
202724,68,613669
203536,73,1046587
208732,72,982643
222713,66,516799
284973,44,57196
267470,61,330771
398595,50,109468
196016,71,882465
306663,56,187155
283601,66,510412
120713,99,13037079
278312,51,118861
263081,51,112843
268287,62,339776
246433,41,42686
207666,70,763476
293388,51,115218
243566,48,83017
284430,32,16633
217994,47,82407
294004,35,23757
240221,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
217188,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
156527,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
55187,7
-1,-1
-1,-1
-1,-1
113116,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96858,538
-1,-1
-1,-1
