241441,1329,20778810
200902,70,741325
212972,68,613669
213941,73,1046587
219294,72,982643
233029,66,516799
299515,44,57196
280938,61,330771
415060,50,109468
205878,71,882465
318881,56,187155
295275,66,510412
125428,99,13037079
291825,51,118861
276765,51,112843
282957,62,339776
258355,41,42686
218485,70,763476
308882,51,115218
254992,48,83017
299000,32,16633
231207,47,82407
308497,35,23757
251318,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
226237,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
169813,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65193,7
-1,-1
-1,-1
-1,-1
121612,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100499,538
-1,-1
-1,-1
