283046,1330,20778810
240003,70,741325
253957,68,613669
255772,73,1046587
261041,72,982643
271672,66,516799
348741,44,57196
327899,61,330771
471722,50,109468
239561,71,882465
365844,56,187155
334552,66,510412
139236,99,13037079
339559,51,118861
322675,51,112843
331856,62,339776
298913,41,42686
255190,70,763476
365503,51,115218
293992,48,83017
351668,32,16633
277833,47,82407
359542,35,23757
291544,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
254352,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
216057,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93356,7
-1,-1
-1,-1
-1,-1
-1,-1
154972,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113892,538
-1,-1
-1,-1
-1,-1
