234192,1329,20778810
194360,70,741325
206167,68,613669
207197,73,1046587
212434,72,982643
226370,66,516799
290038,44,57196
272131,61,330771
404355,50,109468
199551,71,882465
310934,56,187155
287833,66,510412
122338,99,13037079
282924,51,118861
267713,51,112843
273347,62,339776
250546,41,42686
211215,70,763476
298580,51,115218
247608,48,83017
289276,32,16633
222768,47,82407
298767,35,23757
244119,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
220372,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
161344,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
58448,7
-1,-1
-1,-1
-1,-1
116055,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98077,538
-1,-1
-1,-1
