249741,1329,20778810
208133,70,741325
220561,68,613669
221239,73,1046587
226801,72,982643
240209,66,516799
310543,44,57196
290868,61,330771
427943,50,109468
212553,71,882465
327956,56,187155
303842,66,510412
128802,99,13037079
302218,51,118861
286767,51,112843
293658,62,339776
267115,41,42686
226797,70,763476
321298,51,115218
263536,48,83017
310425,32,16633
241477,47,82407
319457,35,23757
259250,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
232715,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
180221,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
72611,7
-1,-1
-1,-1
-1,-1
128503,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103558,538
-1,-1
-1,-1
-1,-1
