220186,1329,20778810
182350,70,741325
193703,68,613669
194206,73,1046587
199390,72,982643
213459,66,516799
272562,44,57196
255641,61,330771
384270,50,109468
186702,71,882465
295167,56,187155
273280,66,510412
115938,99,13037079
266401,51,118861
251337,51,112843
255327,62,339776
236176,41,42686
197491,70,763476
280576,51,115218
233290,48,83017
272765,32,16633
206119,47,82407
282369,35,23757
230485,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
209431,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
144238,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
46638,7
-1,-1
-1,-1
-1,-1
106299,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93029,538
-1,-1
-1,-1
