233398,1329,20778810
193608,70,741325
205392,68,613669
206355,73,1046587
211601,72,982643
225583,66,516799
288879,44,57196
271063,61,330771
403055,50,109468
198734,71,882465
309961,56,187155
286880,66,510412
121972,99,13037079
281861,51,118861
266628,51,112843
272265,62,339776
249635,41,42686
210435,70,763476
297392,51,115218
246717,48,83017
288160,32,16633
221717,47,82407
297699,35,23757
243245,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
219668,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
160298,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
57682,7
-1,-1
-1,-1
-1,-1
115346,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97808,538
-1,-1
-1,-1
