210213,1329,20778810
174130,70,741325
185024,68,613669
185551,73,1046587
190348,72,982643
204410,66,516799
259877,44,57196
243738,61,330771
369224,50,109468
177616,71,882465
283123,56,187155
262374,66,510412
111568,99,13037079
254684,51,118861
239616,51,112843
242290,62,339776
225623,41,42686
188263,70,763476
267792,51,115218
223323,48,83017
260858,32,16633
194113,47,82407
270464,35,23757
220348,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
201735,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
131666,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
37318,7
-1,-1
-1,-1
-1,-1
99125,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89619,538
-1,-1
-1,-1
