221426,1329,20778810
183501,70,741325
194893,68,613669
195454,73,1046587
200596,72,982643
214635,66,516799
274060,44,57196
257062,61,330771
386000,50,109468
187868,71,882465
296608,56,187155
274552,66,510412
116491,99,13037079
267871,51,118861
252854,51,112843
256977,62,339776
237464,41,42686
199001,70,763476
282212,51,115218
234642,48,83017
274160,32,16633
207513,47,82407
283861,35,23757
231743,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
210423,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
145655,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
47678,7
-1,-1
-1,-1
-1,-1
107164,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93470,538
-1,-1
-1,-1
