430310,501,3876762
494177,30,13814
1618987,1,0
394565,36,24818
1182303,10,1173
1559935,1,12
1620827,1,0
1603333,1,5
469989,35,23140
307111,58,229830
320265,44,56994
302876,56,185122
193806,84,3253976
584916,6,600
1607430,1,18
368895,41,42910
1617422,1,0
435868,30,14303
387548,31,16176
1617506,1,0
1617254,1,0
1617255,1,0
1617365,1,0
265350,30,13871
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96693,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
163111,173
-1,-1
-1,-1
