218942,1329,20778810
181310,70,741325
192669,68,613669
193100,73,1046587
198274,72,982643
212336,66,516799
271142,44,57196
254207,61,330771
382547,50,109468
185597,71,882465
293661,56,187155
271988,66,510412
115410,99,13037079
264968,51,118861
249942,51,112843
253703,62,339776
234963,41,42686
196230,70,763476
279019,51,115218
232114,48,83017
271427,32,16633
204658,47,82407
281041,35,23757
229263,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208480,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
142770,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45636,7
-1,-1
-1,-1
-1,-1
105401,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92610,538
-1,-1
-1,-1
