207715,1329,20778810
172062,70,741325
182854,68,613669
183502,73,1046587
188085,72,982643
202160,66,516799
256813,44,57196
240800,61,330771
365721,50,109468
175356,71,882465
279950,56,187155
259698,66,510412
110232,99,13037079
251901,51,118861
236915,51,112843
239106,62,339776
223153,41,42686
186009,70,763476
264777,51,115218
220781,48,83017
258001,32,16633
191154,47,82407
267515,35,23757
217840,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199973,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
128522,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34768,7
-1,-1
-1,-1
-1,-1
97377,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88582,538
-1,-1
-1,-1
