298404,1330,20778810
254898,70,741325
269034,68,613669
271257,73,1046587
276708,72,982643
286436,66,516799
367581,44,57196
344721,61,330771
490960,50,109468
253616,71,882465
380224,56,187155
348698,66,510412
142236,99,13037079
355412,51,118861
339887,51,112843
349384,62,339776
313769,41,42686
267864,70,763476
383592,51,115218
309355,48,83017
368002,32,16633
291991,47,82407
376032,35,23757
305932,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
265652,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230221,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103680,7
-1,-1
-1,-1
-1,-1
-1,-1
166173,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115144,538
-1,-1
-1,-1
-1,-1
