220057,1210,18105829
229538,60,277096
188804,61,330551
187508,70,789202
207735,67,563188
220135,60,274258
241075,44,57171
254333,59,248273
396120,45,67890
188988,69,721904
278589,54,156203
314450,57,218576
104511,99,13036619
241910,51,113021
222670,51,112399
346471,47,80685
211269,41,41603
175778,70,762950
262902,50,101511
290935,25,8000
242606,32,16582
184089,45,66021
420403,9,1000
207482,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115877,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120894,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83119,538
-1,-1
-1,-1
