214410,1329,20778810
177672,70,741325
188712,68,613669
189178,73,1046587
194177,72,982643
208295,66,516799
265399,44,57196
248811,61,330771
375591,50,109468
181460,71,882465
288451,56,187155
267006,66,510412
113635,99,13037079
259624,51,118861
244632,51,112843
247866,62,339776
230179,41,42686
192109,70,763476
273265,51,115218
227659,48,83017
266096,32,16633
199119,47,82407
275672,35,23757
224779,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
204959,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
136918,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
41565,7
-1,-1
-1,-1
-1,-1
102098,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91259,538
-1,-1
-1,-1
