276380,1330,20778810
234757,70,741325
248677,68,613669
250202,73,1046587
255544,72,982643
266597,66,516799
341892,44,57196
320846,61,330771
463759,50,109468
233799,71,882465
358719,56,187155
328711,66,510412
136895,99,13037079
332426,51,118861
315685,51,112843
324032,62,339776
293239,41,42686
249410,70,763476
357075,51,115218
288262,48,83017
343948,32,16633
271248,47,82407
352010,35,23757
284135,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
250677,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
209572,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90335,7
-1,-1
-1,-1
-1,-1
-1,-1
150227,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111459,538
-1,-1
-1,-1
-1,-1
