221015,1210,18105829
230531,60,277096
189656,61,330551
188397,70,789202
208655,67,563188
221039,60,274258
242112,44,57171
255412,59,248273
397683,45,67890
189942,69,721904
279828,54,156203
315801,57,218576
105012,99,13036619
243014,51,113021
223706,51,112399
347958,47,80685
212176,41,41603
176555,70,762950
263995,50,101511
292001,25,8000
243678,32,16582
185264,45,66021
421528,9,1000
208510,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117201,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122125,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83590,538
-1,-1
-1,-1
