227453,1329,20778810
188486,70,741325
200153,68,613669
200822,73,1046587
205964,72,982643
220031,66,516799
281470,44,57196
264060,61,330771
394238,50,109468
193181,71,882465
303282,56,187155
280460,66,510412
119440,99,13037079
274865,51,118861
259503,51,112843
264335,62,339776
243489,41,42686
204794,70,763476
289738,51,115218
240635,48,83017
281072,32,16633
214596,47,82407
290677,35,23757
237452,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215043,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153034,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52879,7
-1,-1
-1,-1
-1,-1
111275,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95832,538
-1,-1
-1,-1
