211508,1329,20778810
175257,70,741325
186239,68,613669
186745,73,1046587
191621,72,982643
205676,66,516799
261640,44,57196
245298,61,330771
371273,50,109468
178842,71,882465
284897,56,187155
263837,66,510412
112211,99,13037079
256234,51,118861
241145,51,112843
244034,62,339776
227100,41,42686
189455,70,763476
269495,51,115218
224743,48,83017
262539,32,16633
195717,47,82407
272147,35,23757
221774,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202802,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
133358,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
38797,7
-1,-1
-1,-1
-1,-1
100098,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90134,538
-1,-1
-1,-1
