211259,1329,20778810
175057,70,741325
185985,68,613669
186499,73,1046587
191377,72,982643
205421,66,516799
261288,44,57196
244975,61,330771
370876,50,109468
178576,71,882465
284538,56,187155
263571,66,510412
112072,99,13037079
255938,51,118861
240829,51,112843
243674,62,339776
226831,41,42686
189240,70,763476
269133,51,115218
224432,48,83017
262229,32,16633
195397,47,82407
271803,35,23757
221490,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202562,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
133012,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
38480,7
-1,-1
-1,-1
-1,-1
99907,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90015,538
-1,-1
-1,-1
