211750,1329,20778810
175441,70,741325
186432,68,613669
186952,73,1046587
191821,72,982643
205855,66,516799
261985,44,57196
245585,61,330771
371638,50,109468
179037,71,882465
285233,56,187155
264102,66,510412
112337,99,13037079
256493,51,118861
241414,51,112843
244309,62,339776
227401,41,42686
189642,70,763476
269808,51,115218
224991,48,83017
262799,32,16633
196032,47,82407
272420,35,23757
222028,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202965,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
133675,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
39085,7
-1,-1
-1,-1
-1,-1
100273,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90209,538
-1,-1
-1,-1
