223706,1167,16862712
224280,60,277076
253114,48,84651
259560,56,192410
237318,60,283127
215078,60,274258
235191,44,57148
248414,59,248195
388396,45,66890
186853,69,691546
325896,46,69322
306985,57,218576
101467,99,13036619
236880,51,112021
216801,51,112399
338037,47,80685
206212,41,41603
171255,70,762946
256182,50,101511
284644,25,8000
237941,31,15582
177485,45,66021
413642,9,1000
201953,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108171,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113414,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
80678,538
-1,-1
-1,-1
