224671,1210,18105829
234327,60,277096
192643,61,330551
191576,70,789202
211995,67,563188
224498,60,274258
246269,44,57171
259483,59,248273
403828,45,67890
193493,69,721904
284451,54,156203
320563,57,218576
106872,99,13036619
247016,51,113021
227821,51,112399
353961,47,80685
215555,41,41603
179248,70,762950
268504,50,101511
296633,25,8000
247716,32,16582
189450,45,66021
426177,9,1000
212107,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121900,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
126389,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85092,538
-1,-1
-1,-1
