202451,1329,20778810
167621,70,741325
178179,68,613669
178818,73,1046587
183489,72,982643
197370,66,516799
250500,44,57196
234942,61,330771
358503,50,109468
170723,71,882465
273423,56,187155
254416,66,510412
107559,99,13037079
246002,51,118861
231008,51,112843
232165,62,339776
217744,41,42686
181585,70,763476
258072,51,115218
215539,48,83017
251707,32,16633
185150,47,82407
261018,35,23757
212406,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
196487,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122308,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
29022,7
-1,-1
-1,-1
-1,-1
93720,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86398,538
-1,-1
-1,-1
