210387,1329,20778810
174296,70,741325
185166,68,613669
185697,73,1046587
190497,72,982643
204584,66,516799
260056,44,57196
243920,61,330771
369457,50,109468
177772,71,882465
283388,56,187155
262536,66,510412
111641,99,13037079
254873,51,118861
239787,51,112843
242490,62,339776
225802,41,42686
188419,70,763476
268000,51,115218
223476,48,83017
261057,32,16633
194295,47,82407
270648,35,23757
220520,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
201843,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
131871,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
37514,7
-1,-1
-1,-1
-1,-1
99218,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89712,538
-1,-1
-1,-1
