269956,1329,20778810
228846,70,741325
242602,68,613669
243902,73,1046587
249251,72,982643
260820,66,516799
334979,44,57196
313919,61,330771
455787,50,109468
227540,71,882465
351221,56,187155
322686,66,510412
134604,99,13037079
324955,51,118861
308797,51,112843
315914,62,339776
287197,41,42686
243275,70,763476
348448,51,115218
282445,48,83017
336224,32,16633
264286,47,82407
344266,35,23757
277624,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
246526,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202712,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86714,7
-1,-1
-1,-1
-1,-1
143816,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109014,538
-1,-1
-1,-1
-1,-1
