295891,1330,20778810
252372,70,741325
266543,68,613669
268556,73,1046587
274097,72,982643
283955,66,516799
364667,44,57196
342017,61,330771
487888,50,109468
251260,71,882465
377890,56,187155
346378,66,510412
141748,99,13037079
352857,51,118861
337143,51,112843
346400,62,339776
311444,41,42686
265850,70,763476
380685,51,115218
306971,48,83017
365510,32,16633
289829,47,82407
373500,35,23757
303689,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
263898,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228110,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102219,7
-1,-1
-1,-1
-1,-1
-1,-1
164434,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114903,538
-1,-1
-1,-1
-1,-1
