242697,1329,20778810
201959,70,741325
214108,68,613669
215041,73,1046587
220441,72,982643
234170,66,516799
301101,44,57196
282414,61,330771
416870,50,109468
206893,71,882465
320196,56,187155
296570,66,510412
125959,99,13037079
293414,51,118861
278303,51,112843
284682,62,339776
259584,41,42686
219716,70,763476
310524,51,115218
256279,48,83017
300748,32,16633
232727,47,82407
310129,35,23757
252504,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
227196,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
171328,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
66166,7
-1,-1
-1,-1
-1,-1
122660,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100958,538
-1,-1
-1,-1
-1,-1
